BLOCK_SIZE,n,t
4096,953,0.0025148797859391395
4096,954,0.002560442136268344
4096,955,0.002558021214659686
4096,956,0.0025556211715481174
4096,957,0.0025532200794148377
4096,958,0.002550814365344468
4096,959,0.002548427236704901
4096,960,0.0025460347354166668
4096,961,0.002543652151925078
4096,962,0.002541267758835759
4096,963,0.0025388917881619937
4096,964,0.0025365174647302906
4096,965,0.0025341600808290155
4096,966,0.002531808217391304
4096,967,0.002529459398138573
4096,968,0.0025271020867768594
4096,969,0.002524757533539732
4096,970,0.0025224106536082475
4096,971,0.0025200859897013387
4096,972,0.0025177605905349794
4096,973,0.0025154283206577596
4096,974,0.0025131212340862422
4096,975,0.002510807790769231
4096,976,0.00250849818647541
4096,977,0.002506188720573183
4096,978,0.002503882991820041
4096,979,0.0025015757773237998
4096,980,0.002499278563265306
4096,981,0.002496991500509684
4096,982,0.0024947252057026478
4096,983,0.0024924569033570702
4096,984,0.0024901867804878047
4096,985,0.0024879141299492384
4096,986,0.0024856550892494926
4096,987,0.002483397866261398
4096,988,0.0024811461032388667
4096,989,0.002478908226491405
4096,990,0.0024766611979797977
4096,991,0.00247441551160444
4096,992,0.0024721747963709676
4096,993,0.0024699545256797583
4096,994,0.0024677255472837023
4096,995,0.0024655006070351763
4096,996,0.00246327581124498
4096,997,0.0025069356890672014
4096,998,0.0025046749779559117
4096,999,0.0025024255675675676
4096,1000,0.0025001763499999997
4096,1001,0.0024979337302697305
4096,1002,0.0024956955868263475
4096,1003,0.0024934726859421738
4096,1004,0.002491244581673307
4096,1005,0.002489021526368159
4096,1006,0.002486806910536779
4096,1007,0.002484603851042701
4096,1008,0.002482391734126984
4096,1009,0.0024801965450941526
4096,1010,0.002477997
4096,1011,0.002475803370919881
4096,1012,0.0024736201541501975
4096,1013,0.0024714344837117475
4096,1014,0.0024692507790927023
4096,1015,0.0024670712945812807
4096,1016,0.002464893852362205
4096,1017,0.0024627258741396264
4096,1018,0.002460553438113949
4096,1019,0.002458403464180569
4096,1020,0.002456249088235294
4096,1021,0.0024540985014691475
4096,1022,0.0024519425792563602
4096,1023,0.0024498005806451615
4096,1024,0.00244767246484375
4096,1025,0.0024455407843902437
4096,1026,0.002443409062378168
4096,1027,0.0024412747283349564
4096,1028,0.002439161046692607
4096,1029,0.0024370428493683187
4096,1030,0.002434921512621359
4096,1031,0.0024328126440349173
4096,1032,0.0024307025833333333
4096,1033,0.0024286106447241043
4096,1034,0.002426505243713733
4096,1035,0.002424411806763285
4096,1036,0.002422314523166023
4096,1037,0.00242022806364513
4096,1038,0.002418153668593449
4096,1039,0.002416070833493744
4096,1040,0.0024579705096153845
4096,1041,0.00245586060326609
4096,1042,0.0024537655451055663
4096,1043,0.0024516719731543625
4096,1044,0.0024495659942528735
4096,1045,0.0024474737205741628
4096,1046,0.002445393931166348
4096,1047,0.0024433137516714424
4096,1048,0.00244121883778626
4096,1049,0.0024391470238322214
4096,1050,0.0024370768114285713
4096,1051,0.002435000669838249
4096,1052,0.002432940674904943
4096,1053,0.0024308749914529917
4096,1054,0.002428823237191651
4096,1055,0.0024267687886255925
4096,1056,0.0024247100757575756
4096,1057,0.002422653345316935
4096,1058,0.0024206105538752366
4096,1059,0.00241855925401322
4096,1060,0.0024165171320754716
4096,1061,0.0024144819208294062
4096,1062,0.002412444504708098
4096,1063,0.002410411335841957
4096,1064,0.0024083923966165413
4096,1065,0.002406378075117371
4096,1066,0.0024043563189493434
4096,1067,0.0024023531790065603
4096,1068,0.002400345147940075
4096,1069,0.002398340873713751
4096,1070,0.0023963364878504673
4096,1071,0.002394340931839402
4096,1072,0.0023923590186567165
4096,1073,0.002390370479030755
4096,1074,0.0023883852327746743
4096,1075,0.0023864152093023253
4096,1076,0.0023844398605947954
4096,1077,0.0023824715264623955
4096,1078,0.0023805110037105753
4096,1079,0.0023785392882298426
4096,1080,0.002376575618518518
4096,1081,0.0023746172099907495
4096,1082,0.002372667863216266
4096,1083,0.002412946524469067
4096,1084,0.002410973040590406
4096,1085,0.002408998250691244
4096,1086,0.00240701738305709
4096,1087,0.002405040160073597
4096,1088,0.002403068025735294
4096,1089,0.0024011029862258952
4096,1090,0.0023991376018348623
4096,1091,0.0023971767039413384
4096,1092,0.0023952094194139195
4096,1093,0.002393263505946935
4096,1094,0.0023913133546617916
4096,1095,0.002389365722374429
4096,1096,0.0023874325510948907
4096,1097,0.0023854827912488607
4096,1098,0.0023835486721311477
4096,1099,0.0023816264713375796
4096,1100,0.002379706965454546
4096,1101,0.0023777769772933693
4096,1102,0.0023758558348457347
4096,1103,0.0023739359437896647
4096,1104,0.002372016427536232
4096,1105,0.002370102452488688
4096,1106,0.0023682037793851716
4096,1107,0.0023662917850045167
4096,1108,0.0023643991841155233
4096,1109,0.0023625067466185755
4096,1110,0.0023606183513513513
4096,1111,0.0023587336759675966
4096,1112,0.0023568530215827338
4096,1113,0.002354976932614555
4096,1114,0.002353105472172352
4096,1115,0.002351223574887892
4096,1116,0.0023493418207885305
4096,1117,0.002347472562220233
4096,1118,0.0023456070411449017
4096,1119,0.0023437507435210008
4096,1120,0.002341899332142857
4096,1121,0.002340034522747547
4096,1122,0.0023381706096256686
4096,1123,0.002336318860195904
4096,1124,0.00233448643772242
4096,1125,0.0023326404728888886
4096,1126,0.002371419943161634
4096,1127,0.00236955322094055
4096,1128,0.0023676834929078016
4096,1129,0.0023658158334809564
4096,1130,0.0023639468902654868
4096,1131,0.0023620882458001767
4096,1132,0.0023602414275618374
4096,1133,0.0023583889461606354
4096,1134,0.0023565397319223985
4096,1135,0.0023546864193832603
4096,1136,0.0023528393116197185
4096,1137,0.002351008749340369
4096,1138,0.002349180244288225
4096,1139,0.002347355106233538
4096,1140,0.002345529852631579
4096,1141,0.002343687000876424
4096,1142,0.0023418669264448338
4096,1143,0.0023400463429571303
4096,1144,0.0023382358566433567
4096,1145,0.0023364265379912665
4096,1146,0.0023346246736474694
4096,1147,0.0023328228090671315
4096,1148,0.0023310119094076655
4096,1149,0.002329199423846823
4096,1150,0.002327394059130435
4096,1151,0.0023256035916594266
4096,1152,0.002323811730902778
4096,1153,0.0023220219878577627
4096,1154,0.002320229863084922
4096,1155,0.0023184404606060604
4096,1156,0.002316670503460208
4096,1157,0.0023148970682800346
4096,1158,0.0023131320880829015
4096,1159,0.0023113687886108713
4096,1160,0.002309600951724138
4096,1161,0.002307827984496124
4096,1162,0.002306061296041308
4096,1163,0.002304303943250215
4096,1164,0.002302548475945017
4096,1165,0.002300801678969957
4096,1166,0.0022990526037735847
4096,1167,0.0022973133041988003
4096,1168,0.0022955699863013695
4096,1169,0.0023329487065868264
4096,1170,0.0023311852
4096,1171,0.0023294183979504697
4096,1172,0.0023276474863481228
4096,1173,0.0024059664211423704
4096,1174,0.002404147548551959
4096,1175,0.002402339698723404
4096,1176,0.0024005195289115645
4096,1177,0.0023987110416312657
4096,1178,0.0023969008488964345
4096,1179,0.002395082619168787
4096,1180,0.002393272833898305
4096,1181,0.0023914736274343778
4096,1182,0.002389667653130288
4096,1183,0.0023878783262890955
4096,1184,0.0023860837837837837
4096,1185,0.0023843036928270045
4096,1186,0.002382513114671164
4096,1187,0.0023807342914911544
4096,1188,0.0023789436313131312
4096,1189,0.00237716910176619
4096,1190,0.002375394376470588
4096,1191,0.0023736282434928635
4096,1192,0.0023718562231543625
4096,1193,0.002370103015926236
4096,1194,0.0023683446465661644
4096,1195,0.0023665899564853554
4096,1196,0.0023648297474916386
4096,1197,0.0023630839365079365
4096,1198,0.0023613233572621034
4096,1199,0.0023595807439532944
4096,1200,0.0023578389833333333
4096,1201,0.002356100489592007
4096,1202,0.0023543513610648917
4096,1203,0.0023526146666666666
4096,1204,0.002350884696013289
4096,1205,0.0023491497195020747
4096,1206,0.002347413102819237
4096,1207,0.0023456840248550124
4096,1208,0.002343962319536424
4096,1209,0.0023422460099255583
4096,1210,0.0023405260694214875
4096,1211,0.0023766806853839804
4096,1212,0.002374941628712871
4096,1213,0.002373211088211047
4096,1214,0.00237148636738056
4096,1215,0.0023697667275720162
4096,1216,0.002368033365131579
4096,1217,0.0023663204732949877
4096,1218,0.002364616458128079
4096,1219,0.0023629033355209187
4096,1220,0.0023612010934426233
4096,1221,0.0023594881081081083
4096,1222,0.0023577862684124387
4096,1223,0.002356090147179068
4096,1224,0.0023543837385620915
4096,1225,0.00235268269877551
4096,1226,0.0023509883050570964
4096,1227,0.0023493042640586794
4096,1228,0.002347590187296417
4096,1229,0.002345906434499593
4096,1230,0.0023442247040650404
4096,1231,0.002342538352558895
4096,1232,0.00234086337012987
4096,1233,0.002339197876723439
4096,1234,0.0023375312366288492
4096,1235,0.00233585064291498
4096,1236,0.002410171697411003
4096,1237,0.002408443626515764
4096,1238,0.002406716925686591
4096,1239,0.0024808163599677156
4096,1240,0.0024790401032258064
4096,1241,0.0024772641595487512
4096,1242,0.0024754983784219
4096,1243,0.0024737311842316975
4096,1244,0.0024719585610932476
4096,1245,0.002470203048995984
4096,1246,0.002468444780096308
4096,1247,0.002466692431435445
4096,1248,0.002501766407051282
4096,1249,0.0024999820240192154
4096,1250,0.0024981957856
4096,1251,0.002496407553956835
4096,1252,0.0024946454169329072
4096,1253,0.002492878023942538
4096,1254,0.002491113240829346
4096,1255,0.002489349517131474
4096,1256,0.0024875851735668792
4096,1257,0.002485827412887828
4096,1258,0.0024840634356120828
4096,1259,0.002482314127084988
4096,1260,0.0024805496682539685
4096,1261,0.0024788041094369545
4096,1262,0.0024770577638668777
4096,1263,0.0024753177339667458
4096,1264,0.0024735797610759493
4096,1265,0.002471854681422925
4096,1266,0.0024701275355450236
4096,1267,0.00246838209629045
4096,1268,0.0024666564637223975
4096,1269,0.0024649363908589438
4096,1270,0.00246321625511811
4096,1271,0.0024614977214791503
4096,1272,0.002459781889937107
4096,1273,0.002458052944226237
4096,1274,0.002456340857142857
4096,1275,0.0024546152517647057
4096,1276,0.0024529036489028214
4096,1277,0.0024512002317932653
4096,1278,0.002449509866979656
4096,1279,0.0024478159609069585
4096,1280,0.0024461215421875
4096,1281,0.0024444373832943015
4096,1282,0.0024427507113884556
4096,1283,0.0024410675588464534
4096,1284,0.002439388945482866
4096,1285,0.0024376935268482494
4096,1286,0.0024717367185069982
4096,1287,0.0024700291763791763
4096,1288,0.0024683365683229814
4096,1289,0.00246664065321955
4096,1290,0.0024649405534883724
4096,1291,0.002463247989155693
4096,1292,0.0024615334179566564
4096,1293,0.0024598406697602477
4096,1294,0.002458144489953632
4096,1295,0.0024564685096525097
4096,1296,0.0024547883333333334
4096,1297,0.002453103631457209
4096,1298,0.0024514381848998457
4096,1299,0.0024497654226327942
4096,1300,0.002448086715384615
4096,1301,0.002446416129131437
4096,1302,0.002444753846390169
4096,1303,0.0024430910115118957
4096,1304,0.0024414314018404906
4096,1305,0.0024397710360153256
4096,1306,0.002438113886676876
4096,1307,0.0024364646518745215
4096,1308,0.0024348096727828746
4096,1309,0.002433158583651642
4096,1310,0.002431515364885496
4096,1311,0.0024298672128146453
4096,1312,0.00242821156402439
4096,1313,0.002426563622239147
4096,1314,0.0024249186484018265
4096,1315,0.002423280924714829
4096,1316,0.002421649255319149
4096,1317,0.0024200293166287017
4096,1318,0.0024184056995447648
4096,1319,0.002416796673237301
4096,1320,0.0024151931484848485
4096,1321,0.0024135826691900073
4096,1322,0.0024119763540090774
4096,1323,0.002481351916855631
4096,1324,0.002514419648036254
4096,1325,0.002512729725283019
4096,1326,0.0025110464298642534
4096,1327,0.002509366759608139
4096,1328,0.002507697097891566
4096,1329,0.0025060179819413092
4096,1330,0.0025043372240601504
4096,1331,0.0025026564507888804
4096,1332,0.0025009959834834832
4096,1333,0.002499337873968492
4096,1334,0.0025681606191904046
4096,1335,0.002566441451685393
4096,1336,0.0025647393967065868
4096,1337,0.0025630270052356017
4096,1338,0.0025613136890881914
4096,1339,0.0025596056235997013
4096,1340,0.002557910208955224
4096,1341,0.002556208932140194
4096,1342,0.0025545140551415796
4096,1343,0.002552815617274758
4096,1344,0.0025511286636904764
4096,1345,0.002549433110780669
4096,1346,0.0025477492852897473
4096,1347,0.0025460646310319227
4096,1348,0.0025443910178041544
4096,1349,0.0025427175404002965
4096,1350,0.002541042506666667
4096,1351,0.0025393684559585493
4096,1352,0.002537699221893491
4096,1353,0.0025360392771618624
4096,1354,0.002534370425406204
4096,1355,0.0025327107173431737
4096,1356,0.0025310616238938054
4096,1357,0.002598646648489315
4096,1358,0.002596935444771723
4096,1359,0.0025952287637969096
4096,1360,0.0026274143338235294
4096,1361,0.002625688474650992
4096,1362,0.0026239797342143905
4096,1363,0.002622257059427733
4096,1364,0.002620537555718475
4096,1365,0.00261881516043956
4096,1366,0.0026171042298682285
4096,1367,0.00261539676810534
4096,1368,0.0026136982280701754
4096,1369,0.0026120018480642808
4096,1370,0.0026103080058394157
4096,1371,0.002608602084609774
4096,1372,0.0026069017332361515
4096,1373,0.0026051949555717406
4096,1374,0.0026034900218340614
4096,1375,0.002601787248
4096,1376,0.002600086629360465
4096,1377,0.002598403606390704
4096,1378,0.002596723535558781
4096,1379,0.0025950424597534446
4096,1380,0.0025933635014492753
4096,1381,0.0025916951223750903
4096,1382,0.0025900242604920405
4096,1383,0.002588359564714389
4096,1384,0.0025866881300578033
4096,1385,0.002585018602166065
4096,1386,0.0025833507200577204
4096,1387,0.0025816891708723864
4096,1388,0.0025800298270893373
4096,1389,0.0025783668610511157
4096,1390,0.00257670085323741
4096,1391,0.002575048674335011
4096,1392,0.0025734009540229886
4096,1393,0.002571755471643934
4096,1394,0.002570097593974175
4096,1395,0.0026358095082437277
4096,1396,0.002667157054441261
4096,1397,0.002665452320687187
4096,1398,0.0026637493962804004
4096,1399,0.0026620413652609005
4096,1400,0.0026603284928571427
4096,1401,0.002658624780870807
4096,1402,0.0026569250014265335
4096,1403,0.002655232468995011
4096,1404,0.0026535367136752137
4096,1405,0.002651842559430605
4096,1406,0.0026501545633001423
4096,1407,0.002648469778251599
4096,1408,0.002646785890625
4096,1409,0.00264509384953868
4096,1410,0.0026434128127659573
4096,1411,0.002641730045357902
4096,1412,0.00264006497592068
4096,1413,0.0026384093517339
4096,1414,0.0026367322630834514
4096,1415,0.0026350613356890457
4096,1416,0.0026333993460451975
4096,1417,0.002631730460127029
4096,1418,0.0026300796727785616
4096,1419,0.0026284309020436925
4096,1420,0.0026267682366197184
4096,1421,0.002625105500351865
4096,1422,0.002623455918424754
4096,1423,0.0026218094574841882
4096,1424,0.002620158025280899
4096,1425,0.002618518718596491
4096,1426,0.0026168815273492287
