BLOCK_SIZE,n,t
32768,132,0.00010552583333333333
32768,133,0.00010563574436090226
32768,134,0.00010567185074626865
32768,135,0.00010577253333333334
32768,136,0.00010588467647058824
32768,137,0.00010604970802919708
32768,138,0.00010619640579710146
32768,139,0.0001062398417266187
32768,140,0.00010640508571428571
32768,141,0.00010647882269503546
32768,142,0.00010662271830985915
32768,143,0.00010673265734265734
32768,144,0.00010682579166666666
32768,145,0.00010696612413793103
32768,146,0.00010695104109589042
32768,147,0.00010702881632653062
32768,148,0.00010712040540540542
32768,149,0.00010726975838926174
32768,150,0.00010735852
32768,151,0.00010746060927152318
32768,152,0.00010760767105263158
32768,153,0.00010774993464052287
32768,154,0.00010778190909090908
32768,155,0.00010792972903225807
32768,156,0.0001079573205128205
32768,157,0.00010803214012738853
32768,158,0.00010810879746835443
32768,159,0.00010823147169811321
32768,160,0.00010824273749999999
32768,161,0.00010835485714285714
32768,162,0.00010843306172839506
32768,163,0.00010850760736196318
32768,164,0.00010857051219512195
32768,165,0.0001086433212121212
32768,166,0.00010870730120481928
32768,167,0.00010872578443113772
32768,168,0.0001088042261904762
32768,169,0.00010887913609467455
32768,170,0.00010894281176470588
32768,171,0.0001090186081871345
32768,172,0.0001090884069767442
32768,173,0.00010910913294797689
32768,174,0.00010922812643678161
32768,175,0.00010934575999999999
32768,176,0.00010940806818181818
32768,177,0.0001095084406779661
32768,178,0.00010956819101123595
32768,179,0.00010963218994413408
32768,180,0.0001097052
32768,181,0.00010977259668508287
32768,182,0.0001099285934065934
32768,183,0.00010998201092896175
32768,184,0.00010997033695652175
32768,185,0.00011012511351351352
32768,186,0.00011013172043010752
32768,187,0.00011023462032085562
32768,188,0.00011028967021276596
32768,189,0.00011039530158730159
32768,190,0.00011046282105263158
32768,191,0.00011055031413612566
32768,192,0.00011064147916666666
32768,193,0.00011074081865284975
32768,194,0.00011079836082474227
32768,195,0.00011089362051282053
32768,196,0.0001109430612244898
32768,197,0.0001110366192893401
32768,198,0.00011108790909090908
32768,199,0.00011116653266331657
32768,200,0.00011122022000000001
32768,201,0.00011126023880597014
32768,202,0.00011134991089108911
32768,203,0.00011139539901477833
32768,204,0.00011148137254901961
32768,205,0.00011153006829268292
32768,206,0.00011157401941747572
32768,207,0.00011166000966183576
32768,208,0.00011171978846153846
32768,209,0.00011180215311004785
32768,210,0.00011183140000000001
32768,211,0.00011186245497630332
32768,212,0.00011190982075471697
32768,213,0.00011199800938967137
32768,214,0.00011208331775700935
32768,215,0.00011216578604651162
32768,216,0.00011219864814814815
32768,217,0.00011232033179723503
32768,218,0.00011239855963302753
32768,219,0.00011243995433789954
32768,220,0.00011250892727272727
32768,221,0.00011262501357466064
32768,222,0.00011269451351351352
32768,223,0.00011277325560538117
32768,224,0.00011287875
32768,225,0.00011295206222222223
32768,226,0.00011298777876106194
32768,227,0.00011298907488986785
32768,228,0.00011309949122807018
32768,229,0.00011317248034934498
32768,230,0.00011327922608695651
32768,231,0.00011327470129870131
32768,232,0.00011338008620689655
32768,233,0.00011340722746781117
32768,234,0.00011351038461538461
32768,235,0.00011353486808510639
32768,236,0.00011352935593220339
32768,237,0.00011363811814345991
32768,238,0.00011366175630252101
32768,239,0.00011372749790794978
32768,240,0.000113794525
32768,241,0.00011386829875518672
32768,242,0.00011398068595041321
32768,243,0.00011404041152263375
32768,244,0.00011410252459016394
32768,245,0.00011412718367346938
32768,246,0.00011422131707317073
32768,247,0.00011432465587044534
32768,248,0.00011441723387096774
32768,249,0.00011448718875502008
32768,250,0.00011455130400000001
32768,251,0.00011457462948207172
32768,252,0.00011463892857142857
32768,253,0.00011466242687747035
32768,254,0.00011475322047244094
32768,255,0.00011482469019607843
32768,256,0.000114919296875
32768,257,0.00011502307392996108
32768,258,0.0001150633488372093
32768,259,0.00011511791505791506
32768,260,0.00011517613076923077
32768,261,0.00011525577777777778
32768,262,0.00011530630534351144
32768,263,0.0001153992319391635
32768,264,0.00011548712878787879
32768,265,0.00011553289056603775
32768,266,0.00011559583458646616
32768,267,0.00011561318352059925
32768,268,0.00011562942537313434
32768,269,0.00011568215613382899
32768,270,0.0001157738814814815
32768,271,0.00011586330627306272
32768,272,0.00011591975735294118
32768,273,0.00011597483516483517
32768,274,0.00011606736496350364
32768,275,0.00011615666909090908
32768,276,0.00011626123188405798
32768,277,0.00011631269314079421
32768,278,0.00011639951079136691
32768,279,0.00011645010752688171
32768,280,0.00011656784285714287
32768,281,0.00011661997864768683
32768,282,0.00011667237588652481
32768,283,0.00011669271378091873
32768,284,0.00011674138732394367
32768,285,0.00011683074385964912
32768,286,0.0001168785944055944
32768,287,0.00011695827177700349
32768,288,0.00011700778472222223
32768,289,0.00011703567474048444
32768,290,0.00011711853793103447
32768,291,0.0001171902474226804
32768,292,0.0001172729109589041
32768,293,0.00011732290102389079
32768,294,0.00011739617687074831
32768,295,0.00011747641355932203
32768,296,0.0001175614527027027
32768,297,0.00011760062626262626
32768,298,0.0001176410134228188
32768,299,0.00011772405351170569
32768,300,0.00011776816
32768,301,0.00011784876411960133
32768,302,0.00011789011920529801
32768,303,0.00011793178877887789
32768,304,0.0001179587105263158
32768,305,0.00011803821639344262
32768,306,0.0001180922091503268
32768,307,0.00011814298371335506
32768,308,0.00011826734415584416
32768,309,0.00011833485436893204
32768,310,0.00011835231612903226
32768,311,0.00011839651446945338
32768,312,0.00011849395512820513
32768,313,0.00011854638977635784
32768,314,0.00011858450955414012
32768,315,0.00011864387301587302
32768,316,0.00011870229746835442
32768,317,0.00011876451735015774
32768,318,0.00011882219496855346
32768,319,0.00011888364890282131
32768,320,0.00011897713124999999
32768,321,0.0001190596199376947
32768,322,0.0001190987453416149
32768,323,0.000119188520123839
32768,324,0.0001192270061728395
32768,325,0.00011926254769230768
32768,326,0.00011930272392638038
32768,327,0.00011934319877675843
32768,328,0.0001194021768292683
32768,329,0.00011949286322188449
32768,330,0.00011960376363636364
32768,331,0.00011966328700906344
32768,332,0.00011971636144578314
32768,333,0.00011974879279279279
32768,334,0.00011978708383233533
32768,335,0.00011987499701492538
32768,336,0.00011992288095238094
32768,337,0.00011996031454005935
32768,338,0.00012000090532544378
32768,339,0.0001200824837758112
32768,340,0.00012013125882352941
32768,341,0.00012017486217008797
32768,342,0.00012020509941520468
32768,343,0.00012025898542274052
32768,344,0.00012033990697674418
32768,345,0.00012041270724637682
32768,346,0.00012044647976878612
32768,347,0.00012055224783861672
32768,348,0.0001205945172413793
32768,349,0.00012067406876790831
32768,350,0.00012068611428571429
32768,351,0.00012070785185185184
32768,352,0.00012078890340909091
32768,353,0.00012081969405099151
32768,354,0.00012088979096045198
32768,355,0.00012096023098591549
32768,356,0.00012098954494382022
32768,357,0.00012101376470588236
32768,358,0.00012111273743016759
32768,359,0.00012114015598885793
32768,360,0.0001211918388888889
32768,361,0.00012124518005540165
32768,362,0.00012129944198895029
32768,363,0.00012135655096418733
32768,364,0.00012136988461538462
32768,365,0.00012141612602739726
32768,366,0.00012145083606557377
32768,367,0.00012154930245231608
32768,368,0.00012157557608695651
32768,369,0.00012164863956639566
32768,370,0.00012172867027027027
32768,371,0.00012180281940700808
32768,372,0.00012180923118279571
32768,373,0.00012187970509383379
32768,374,0.00012194579679144384
32768,375,0.00012201974933333334
32768,376,0.00012209027127659574
32768,377,0.0001221657824933687
32768,378,0.000122211126984127
32768,379,0.00012228429023746702
32768,380,0.00012233093157894737
32768,381,0.00012240501837270341
32768,382,0.0001224119895287958
32768,383,0.0001224655091383812
32768,384,0.00012251165625000001
32768,385,0.0001225411272727273
32768,386,0.00012254493264248707
32768,387,0.00012255554005167959
32768,388,0.00012259984536082473
32768,389,0.00012264685861182518
32768,390,0.00012269768717948718
32768,391,0.00012276398465473144
32768,392,0.00012277568877551022
32768,393,0.00012280164885496183
32768,394,0.00012285603553299494
32768,395,0.00012294552911392404
32768,396,0.00012298972727272728
32768,397,0.00012304499748110831
32768,398,0.0001231362110552764
32768,399,0.00012316087719298246
32768,400,0.00012320014
32768,401,0.00012322407980049874
32768,402,0.00012324505970149252
32768,403,0.00012326637717121589
32768,404,0.00012331499999999998
32768,405,0.00012339853827160493
32768,406,0.00012344117733990148
32768,407,0.00012350412285012284
32768,408,0.000123543931372549
32768,409,0.00012356871393643033
32768,410,0.00012359380975609756
32768,411,0.0001236380291970803
32768,412,0.0001237008009708738
32768,413,0.00012375730750605328
32768,414,0.00012382480193236714
32768,415,0.00012386654939759037
32768,416,0.00012392753846153845
32768,417,0.00012394944364508393
32768,418,0.00012399312440191388
32768,419,0.0001240193937947494
32768,420,0.00012409220952380953
32768,421,0.00012413063657957244
32768,422,0.0001241886682464455
32768,423,0.0010220058865248226
32768,424,0.0010199188820754716
32768,425,0.0010178402447058824
32768,426,0.0010157620704225351
32768,427,0.0010136981686182669
32768,428,0.0010116465794392524
32768,429,0.0010096076317016318
32768,430,0.0010075720279069766
32768,431,0.0010055493457076566
32768,432,0.0010035299166666666
32768,433,0.0010015295658198614
32768,434,0.0009995297188940093
32768,435,0.0009975370436781609
32768,436,0.0009955545183486238
32768,437,0.0009935856933638444
32768,438,0.000991613803652968
32768,439,0.0009896629248291571
32768,440,0.0009877169136363636
32768,441,0.0009857801315192743
32768,442,0.000983852705882353
32768,443,0.0009819498510158014
32768,444,0.000980040725225225
32768,445,0.0009781530112359551
32768,446,0.0009762589865470852
32768,447,0.0009743734362416107
32768,448,0.000972492375
32768,449,0.0009706236124721603
32768,450,0.0009687660888888889
32768,451,0.0009669123192904656
32768,452,0.000965069278761062
32768,453,0.0009632304900662252
32768,454,0.0009614060088105728
32768,455,0.000959589156043956
32768,456,0.000957779307017544
32768,457,0.0009559744901531728
32768,458,0.000954173711790393
32768,459,0.0009524018474945534
32768,460,0.0009506224043478261
32768,461,0.0009488516355748372
32768,462,0.0009470828181818182
32768,463,0.0009453229762419006
32768,464,0.0009435741293103449
32768,465,0.0009418312946236559
32768,466,0.0009400974463519313
32768,467,0.0009383663126338329
32768,468,0.0009366607991452991
32768,469,0.000934938946695096
32768,470,0.0009332513489361702
32768,471,0.0009315503864118895
32768,472,0.0009298670635593221
32768,473,0.0009282008921775898
32768,474,0.0009265384135021097
32768,475,0.0009248705389473685
32768,476,0.0009232100462184874
32768,477,0.0009215629517819706
32768,478,0.0009199315815899582
32768,479,0.0009182890438413361
32768,480,0.0009166566458333333
32768,481,0.0009150438212058212
32768,482,0.0009134189087136929
32768,483,0.0009118085548654244
32768,484,0.0009101979504132231
32768,485,0.0009086084824742268
32768,486,0.0009070152510288066
32768,487,0.000905424045174538
32768,488,0.0009038550327868853
32768,489,0.0009022821963190184
32768,490,0.0009007274326530612
32768,491,0.000899164684317719
32768,492,0.0008976068617886179
32768,493,0.0008960594604462475
32768,494,0.0008945298825910931
32768,495,0.0008929896161616162
32768,496,0.0008914732822580645
32768,497,0.0008899489054325955
32768,498,0.0008884306305220883
32768,499,0.0008869184609218438
32768,500,0.000885424996
32768,501,0.0008839181916167664
32768,502,0.0008824389282868526
32768,503,0.0008809493001988071
32768,504,0.0008794687222222222
32768,505,0.0008779879089108911
32768,506,0.000876515557312253
32768,507,0.0008750646153846154
32768,508,0.0008736171377952757
32768,509,0.0008721546208251474
32768,510,0.0008707061176470588
32768,511,0.0008692632837573386
32768,512,0.00086784067578125
32768,513,0.0008664218986354776
32768,514,0.0008650081322957199
32768,515,0.0008635971300970873
32768,516,0.0008621948255813954
32768,517,0.0008607996479690522
32768,518,0.0008594159652509653
32768,519,0.0008580301657032755
32768,520,0.0008566366807692307
32768,521,0.0008552488867562381
32768,522,0.0008538881264367816
32768,523,0.0008525092122370937
32768,524,0.0008511437786259542
32768,525,0.0008497909104761905
32768,526,0.0008484483650190113
32768,527,0.0008470967400379506
32768,528,0.0008457592234848484
32768,529,0.0008444136332703214
32768,530,0.000843086562264151
32768,531,0.0008417471073446328
32768,532,0.000840436477443609
32768,533,0.0008391269718574109
32768,534,0.0008378065767790263
32768,535,0.000836484538317757
32768,536,0.0008351682537313433
32768,537,0.0008338815903165735
32768,538,0.0008325830408921933
32768,539,0.0008312925751391466
32768,540,0.0008300158333333334
32768,541,0.0008287446247689464
32768,542,0.0008274800590405905
32768,543,0.0008262084972375691
32768,544,0.000824942419117647
32768,545,0.0008236761431192661
32768,546,0.0008224301245421245
32768,547,0.0008211915539305301
32768,548,0.0008199414635036497
32768,549,0.0008187082550091075
32768,550,0.0008174587490909091
32768,551,0.0008162246352087114
32768,552,0.0008149929239130435
32768,553,0.000813775992766727
32768,554,0.0008125715487364621
32768,555,0.0008113522846846847
32768,556,0.0008101416654676259
32768,557,0.0008089324021543985
32768,558,0.0008077553548387097
32768,559,0.000806550282647585
32768,560,0.0008053502999999999
32768,561,0.0008041730837789661
32768,562,0.0008030117829181494
32768,563,0.0008018357193605684
32768,564,0.0008006530709219859
32768,565,0.0007994797451327435
32768,566,0.0007983217455830388
32768,567,0.0007971558941798942
32768,568,0.0007960060633802816
32768,569,0.0007948599613356766
32768,570,0.000793709554385965
32768,571,0.0007925614886164624
32768,572,0.0007914123636363637
32768,573,0.0007902813647469459
32768,574,0.0007891468048780488
32768,575,0.00078802368
32768,576,0.0007869087291666667
32768,577,0.0007857808838821491
32768,578,0.0007846709342560553
32768,579,0.0007835531295336788
32768,580,0.0007824547862068966
32768,581,0.0007813529569707401
32768,582,0.0007802680549828179
32768,583,0.0007791654716981131
32768,584,0.0007780737328767123
32768,585,0.0007769691965811966
32768,586,0.0007758906348122867
32768,587,0.0007748188892674617
32768,588,0.000773730761904762
32768,589,0.0007726490152801358
32768,590,0.0007715816610169492
32768,591,0.0007705220846023689
32768,592,0.0007694467804054054
32768,593,0.0007683777706576729
32768,594,0.0007673163636363636
32768,595,0.0007662570453781512
32768,596,0.0007652101241610738
32768,597,0.0007641798190954775
32768,598,0.0007631394347826087
32768,599,0.0007621058998330551
32768,600,0.0007610919266666667
32768,601,0.0007600686023294509
32768,602,0.0007590441528239202
32768,603,0.0007580204776119402
32768,604,0.0007570080496688743
32768,605,0.0007559866214876033
32768,606,0.0007549771221122113
32768,607,0.0007539706556836904
32768,608,0.0007529675
32768,609,0.0007519661937602627
32768,610,0.000750959531147541
32768,611,0.0007499573126022914
32768,612,0.000748965114379085
32768,613,0.0007479771615008156
32768,614,0.0007470001563517916
32768,615,0.0007460141821138211
32768,616,0.0007450255584415584
32768,617,0.0007440401393841167
32768,618,0.0007430681488673139
32768,619,0.0007420907689822294
32768,620,0.0007411134322580645
32768,621,0.00074015268921095
32768,622,0.0007392091672025723
32768,623,0.0007382561123595506
32768,624,0.0007373010416666666
32768,625,0.0007363396064
32768,626,0.0007353797028753994
32768,627,0.0007344340733652313
32768,628,0.0007335093726114649
32768,629,0.0007325712559618442
32768,630,0.0007316510507936508
32768,631,0.0007307319524564184
32768,632,0.0007298207689873417
32768,633,0.0007288960789889415
32768,634,0.0007279643249211357
32768,635,0.0007270505858267717
32768,636,0.0007261377924528302
32768,637,0.0007252115824175824
32768,638,0.0007243187210031347
32768,639,0.0007234007323943662
32768,640,0.00072249275
32768,641,0.000721576911076443
32768,642,0.0007206818598130842
32768,643,0.0007197699097978227
32768,644,0.0007188822173913044
32768,645,0.0007179750573643411
32768,646,0.0007170771114551084
32768,647,0.0007161941669242658
32768,648,0.0007153112314814815
32768,649,0.0007144174730354391
32768,650,0.00071353296
32768,651,0.0007126668233486944
32768,652,0.0007118040184049079
32768,653,0.0007109244747320061
32768,654,0.000710058370030581
32768,655,0.0007092059145038168
32768,656,0.0007083480091463415
32768,657,0.0007074801491628614
32768,658,0.0007066212006079027
32768,659,0.0007057627283763278
32768,660,0.0007049075242424242
32768,661,0.0007040457307110439
32768,662,0.0007032028731117825
32768,663,0.0007023731613876319
32768,664,0.0007015309909638554
32768,665,0.0007006913533834587
32768,666,0.0006998585945945946
32768,667,0.000699027940029985
32768,668,0.0006981908173652694
32768,669,0.0006973655306427504
32768,670,0.0006965446776119403
32768,671,0.0006957219463487333
32768,672,0.0006949010089285715
32768,673,0.0006940827756315008
32768,674,0.000693275053412463
32768,675,0.0006924761037037037
32768,676,0.0006916615710059171
32768,677,0.0006908656779911373
32768,678,0.0006900725191740413
32768,679,0.0006892556818851251
32768,680,0.0006884704588235295
32768,681,0.0006876726960352423
32768,682,0.0006868766275659824
32768,683,0.0006860937042459736
32768,684,0.0006853094707602339
32768,685,0.0006845196963503649
32768,686,0.0006837492682215744
32768,687,0.000682971094614265
32768,688,0.0006821879040697674
32768,689,0.0006814095413642961
32768,690,0.0006806447768115942
32768,691,0.0006798654269175109
32768,692,0.0006790998959537572
32768,693,0.0006783148802308802
32768,694,0.0006775554351585014
32768,695,0.002279134376978417
32768,696,0.002276178422413793
32768,697,0.0022732409727403155
32768,698,0.002270313575931232
32768,699,0.0022673978226037195
32768,700,0.002264491657142857
32768,701,0.0022615905249643367
32768,702,0.0022586938974358973
32768,703,0.002255808014224751
32768,704,0.0022529290795454547
32768,705,0.002250058936170213
32768,706,0.0022471953059490088
32768,707,0.0022443356718528993
32768,708,0.00224148547740113
32768,709,0.002238655100141044
32768,710,0.0022358271323943664
32768,711,0.0022330126751054853
32768,712,0.0022301968679775282
32768,713,0.0022273885918653574
32768,714,0.002224584484593837
32768,715,0.0022218002657342657
32768,716,0.0022190262821229047
32768,717,0.0022162567336122736
32768,718,0.0022134884066852367
32768,719,0.0022107265563282336
32768,720,0.0022079821416666665
32768,721,0.002205242055478502
32768,722,0.0022025105318559555
32768,723,0.0021997803623789764
32768,724,0.0021970567651933702
32768,725,0.0021943376468965517
32768,726,0.0021916312286501378
32768,727,0.0021889246327372767
32768,728,0.002186233085164835
32768,729,0.002183560491083676
32768,730,0.0021808793315068495
32768,731,0.002178206467852257
32768,732,0.002175543068306011
32768,733,0.00217289592633015
32768,734,0.002170244621253406
32768,735,0.002167606987755102
32768,736,0.0021649699592391305
32768,737,0.002162344379918589
32768,738,0.0021597229349593493
32768,739,0.0021571076346414073
32768,740,0.0021545064108108108
32768,741,0.0021519104264507423
32768,742,0.0021493150431266847
32768,743,0.0021467325545087485
32768,744,0.002144162682795699
32768,745,0.0021415914550335573
32768,746,0.002139025
32768,747,0.002136466356091031
32768,748,0.0021339139652406416
32768,749,0.0021313713271028036
32768,750,0.0021288337093333335
32768,751,0.002126310340878828
32768,752,0.00212378375
32768,753,0.002121266903054449
32768,754,0.0021187596498673743
32768,755,0.002116251698013245
32768,756,0.00211375967989418
32768,757,0.0021112670488771467
32768,758,0.0021087827361477574
32768,759,0.002106304044795784
32768,760,0.002103828057894737
32768,761,0.0021013595006570303
32768,762,0.0020989012309711287
32768,763,0.0020964534416775885
32768,764,0.0020940048062827224
32768,765,0.0020915617647058824
32768,766,0.0020891285483028723
32768,767,0.0020867022503259455
32768,768,0.0020842878776041666
32768,769,0.0020818709830949284
32768,770,0.002079464135064935
32768,771,0.0020770670635538264
32768,772,0.002074668914507772
32768,773,0.0020722875420439847
32768,774,0.0020699128914728683
32768,775,0.002067537569032258
32768,776,0.002065166100515464
32768,777,0.002062801868725869
32768,778,0.002060440550128535
32768,779,0.002058096913992298
32768,780,0.002055748582051282
32768,781,0.0020534125685019206
32768,782,0.0020510814040920716
32768,783,0.0020487622554278416
32768,784,0.002046448461734694
32768,785,0.0020441332891719746
32768,786,0.0020418274732824427
32768,787,0.0020395218195679798
32768,788,0.0020372211269035533
32768,789,0.002034922588086185
32768,790,0.0020326349873417723
32768,791,0.002030352614412136
32768,792,0.002028085436868687
32768,793,0.002025809127364439
32768,794,0.0020235501763224183
32768,795,0.002021296354716981
32768,796,0.002019045984924623
32768,797,0.002016806112923463
32768,798,0.0020145619423558897
32768,799,0.002012335491864831
32768,800,0.002010101865
32768,801,0.002007885443196005
32768,802,0.002005666880299252
32768,803,0.002003453295143213
32768,804,0.0020012545074626865
32768,805,0.001999058019875776
32768,806,0.0019968653449131514
32768,807,0.0019946753779429985
32768,808,0.001992491376237624
32768,809,0.001990311582200247
32768,810,0.001988134454320988
32768,811,0.001985963237977805
32768,812,0.0019838051625615766
32768,813,0.0019816532595325954
32768,814,0.0019795030786240787
32768,815,0.0019773536490797546
32768,816,0.0019752111053921565
32768,817,0.001973080795593635
32768,818,0.0019709437701711493
32768,819,0.001968820227106227
32768,820,0.0019667007902439025
32768,821,0.001964581807551766
32768,822,0.001962469369829684
32768,823,0.0019603626002430135
32768,824,0.001958263932038835
32768,825,0.0019561668339393937
32768,826,0.0019540798111380145
32768,827,0.001952002408706167
32768,828,0.0019499270507246376
32768,829,0.0019478495971049458
32768,830,0.0019457747132530121
32768,831,0.0019437067268351382
32768,832,0.0019416428677884617
32768,833,0.0019395853349339735
32768,834,0.001937540851318945
32768,835,0.001935507475449102
32768,836,0.001933474653110048
32768,837,0.0019314356606929509
32768,838,0.001929402584725537
32768,839,0.0019273727818831942
32768,840,0.0019253574404761904
32768,841,0.001923346268727705
32768,842,0.0019213372612826604
32768,843,0.0019193311435349943
32768,844,0.0019173341492890997
32768,845,0.0019153340828402367
32768,846,0.0019133387446808512
32768,847,0.0019113501959858322
32768,848,0.0019093882051886793
32768,849,0.0019074204829210837
32768,850,0.0019054428094117646
32768,851,0.0019034790787309048
32768,852,0.0019015111901408452
32768,853,0.0018995556412661197
32768,854,0.0018976067330210775
32768,855,0.0018956541614035087
32768,856,0.0018937133364485981
32768,857,0.0018917857572928823
32768,858,0.0018898447459207459
32768,859,0.0018879176693830037
32768,860,0.0018860000813953489
32768,861,0.0018840725528455283
32768,862,0.0018821500069605569
32768,863,0.0018802405724217843
32768,864,0.0018783274212962964
32768,865,0.0018764268208092485
32768,866,0.0018745276697459585
32768,867,0.001872635328719723
32768,868,0.0018707407695852535
32768,869,0.0018688542117376295
32768,870,0.0018669722919540232
32768,871,0.0018650998415614237
32768,872,0.0018632271444954127
32768,873,0.0018613604536082474
32768,874,0.0018594918009153317
32768,875,0.0018576284251428572
32768,876,0.0018557662899543381
32768,877,0.0018539094047890536
32768,878,0.0018520647562642368
32768,879,0.0018502143048919225
32768,880,0.0018483705590909092
32768,881,0.001846530499432463
32768,882,0.0018446971065759637
32768,883,0.0018428728380520951
32768,884,0.0018410442466063348
32768,885,0.0018392228655367232
32768,886,0.0018374080790067718
32768,887,0.0018356012468996616
32768,888,0.0018337900720720721
32768,889,0.0018319819820022496
32768,890,0.0018301868426966292
32768,891,0.0018283931694725026
32768,892,0.001826597210762332
32768,893,0.0018248156103023517
32768,894,0.0018230341633109618
32768,895,0.001821263077094972
32768,896,0.001819482310267857
32768,897,0.0018177151148272017
32768,898,0.0018159445167037862
32768,899,0.0018141856774193548
32768,900,0.0018124307466666667
32768,901,0.0018106787347391788
32768,902,0.0018089223259423503
32768,903,0.00180717126910299
32768,904,0.001805434099557522
32768,905,0.0018036980486187844
32768,906,0.0018019682582781455
32768,907,0.0018002513803748621
32768,908,0.0017985204845814978
32768,909,0.0017967929130913091
32768,910,0.0017950721318681319
32768,911,0.0017933525137211854
32768,912,0.0017916371491228072
32768,913,0.0017899290076670317
32768,914,0.0017882225864332604
32768,915,0.0017865198950819674
32768,916,0.001784829076419214
32768,917,0.0017831434765539804
32768,918,0.001781457531590414
32768,919,0.0017797758258977147
32768,920,0.0017780893717391304
32768,921,0.0017764056243213897
32768,922,0.0017747321995661605
32768,923,0.001773067735644637
32768,924,0.0017714134393939393
32768,925,0.0017697549275675676
32768,926,0.0017680941144708425
32768,927,0.001766441529665588
32768,928,0.0017647997995689656
32768,929,0.001763146086114101
32768,930,0.0017615053806451612
32768,931,0.0017598742427497314
32768,932,0.0017582299120171673
32768,933,0.0017566045573419078
32768,934,0.0017549689421841542
32768,935,0.001753334943315508
32768,936,0.001751715517094017
32768,937,0.0017501000170757736
32768,938,0.0017484824328358208
32768,939,0.0017468663301384451
32768,940,0.0017452618021276596
32768,941,0.0017436592816153027
32768,942,0.0017420604416135883
32768,943,0.0017404676033934252
32768,944,0.0017388810254237287
32768,945,0.0017372889693121694
32768,946,0.0017356963805496828
32768,947,0.00173411290813094
32768,948,0.0017325401919831222
32768,949,0.0017309579178082192
32768,950,0.0017293897052631578
32768,951,0.0017278219263932703
32768,952,0.0017262645504201681
32768,953,0.00172469596432319
32768,954,0.0017231285471698114
32768,955,0.0017215731560209426
32768,956,0.0017200203723849374
32768,957,0.0017184745997910137
32768,958,0.0017169325135699375
32768,959,0.0017154011595411887
32768,960,0.0017138650291666667
32768,961,0.0017123309073881375
32768,962,0.0017107933970893971
32768,963,0.0017092595368639668
32768,964,0.0017077325975103734
32768,965,0.0017062059025906736
32768,966,0.0017046885610766047
32768,967,0.0017031661778697002
32768,968,0.0017016481198347108
32768,969,0.0017001318328173374
32768,970,0.0016986237484536084
32768,971,0.0016971278228630278
32768,972,0.0016956352448559671
32768,973,0.0016941318232271327
32768,974,0.0016926453860369609
32768,975,0.0016911562276923076
32768,976,0.001689668231557377
32768,977,0.0016881844503582395
32768,978,0.0016866981329243353
32768,979,0.0016852148518896833
32768,980,0.0016837355816326529
32768,981,0.0016822558348623855
32768,982,0.0016807949450101832
32768,983,0.0016793384557477111
32768,984,0.0016778802845528456
32768,985,0.0016764120446700508
32768,986,0.00167495230831643
32768,987,0.0016734943728470113
32768,988,0.0016720443724696358
32768,989,0.001670604412537917
32768,990,0.0016691490747474747
32768,991,0.0016676969384460142
32768,992,0.0016662542883064517
32768,993,0.0016648232165156092
32768,994,0.0016633793722334003
32768,995,0.0016619413467336684
32768,996,0.001660506030120482
32768,997,0.0016590697151454364
32768,998,0.0016576473747494992
32768,999,0.0016562283223223223
32768,1000,0.001654803936
32768,1001,0.0016533909990009991
32768,1002,0.0016519887764471057
32768,1003,0.001650587333998006
32768,1004,0.0016491816812749004
32768,1005,0.0016477835482587065
32768,1006,0.0016463826023856859
32768,1007,0.0016449864468718967
32768,1008,0.0016435850376984127
32768,1009,0.0016422078374628345
32768,1010,0.001640824225742574
32768,1011,0.0016394426567754698
32768,1012,0.0016380673794466403
32768,1013,0.0016366955103652517
32768,1014,0.001635312305719921
32768,1015,0.0016339289674876848
32768,1016,0.001632558127952756
32768,1017,0.001631185925270403
32768,1018,0.00162982289194499
32768,1019,0.001628458997055937
32768,1020,0.001627104411764706
32768,1021,0.0016257368109696376
32768,1022,0.0016243742954990216
32768,1023,0.001623022606060606
32768,1024,0.00162167604296875
32768,1025,0.0016203285092682928
32768,1026,0.0016189917407407406
32768,1027,0.0016176452521908472
32768,1028,0.0016163124105058365
32768,1029,0.001614966530612245
32768,1030,0.0016136327339805825
32768,1031,0.001612292064015519
32768,1032,0.0016109581647286823
32768,1033,0.0016096325479186835
32768,1034,0.0016083158684719538
32768,1035,0.001606983988405797
32768,1036,0.0016056646911196911
32768,1037,0.0016043452208293154
32768,1038,0.001603038456647399
32768,1039,0.0016017228739172282
32768,1040,0.001600411171153846
32768,1041,0.0015991046051873198
32768,1042,0.0015977983550863723
32768,1043,0.0015964943585810162
32768,1044,0.0015951860363984675
32768,1045,0.001593889471770335
32768,1046,0.0015925934531548756
32768,1047,0.001591310406876791
32768,1048,0.001590014963740458
32768,1049,0.0015887314585319352
32768,1050,0.0015874390133333333
32768,1051,0.0015861505328258801
32768,1052,0.001584868096958175
32768,1053,0.0015835947730294397
32768,1054,0.001582325614800759
32768,1055,0.001581053698578199
32768,1056,0.0015797839431818182
32768,1057,0.0015785209120151372
32768,1058,0.0015772525444234405
32768,1059,0.0015759900547686497
32768,1060,0.0015747237301886791
32768,1061,0.0015734627747408106
32768,1062,0.0015722016290018834
32768,1063,0.0015709383913452494
32768,1064,0.0015696853759398497
32768,1065,0.0015684387568075117
32768,1066,0.001567185984990619
32768,1067,0.0015659474226804122
32768,1068,0.0015647188314606743
32768,1069,0.0015634811113189896
32768,1070,0.001562242091588785
32768,1071,0.001561013426704015
